0.620545	-0.339005	0.339005	0.620545	
0.620541	-0.339011	0.339011	0.620542	
0.620541	-0.339013	0.339012	0.620541	
0.620539	-0.339016	0.339014	0.620539	
0.62054	-0.339013	0.339011	0.620541	
0.620541	-0.339011	0.339009	0.620542	
0.620541	-0.33901	0.339008	0.620544	
0.620542	-0.339009	0.339006	0.620545	
0.620542	-0.339008	0.339005	0.620546	
0.620542	-0.339007	0.339004	0.620547	
0.620542	-0.339006	0.339002	0.620548	
0.620542	-0.339006	0.339001	0.620549	
0.620542	-0.339005	0.339	0.620549	
0.620543	-0.339005	0.338999	0.620549	
0.620543	-0.339005	0.338999	0.62055	
0.620544	-0.339007	0.338998	0.620548	
0.620544	-0.339008	0.338998	0.620547	
0.620544	-0.339008	0.338998	0.620547	
0.620544	-0.339009	0.338998	0.620547	
0.620544	-0.339009	0.338997	0.620547	
0.620544	-0.33901	0.338997	0.620547	
0.620544	-0.33901	0.338997	0.620547	
0.620543	-0.339011	0.338996	0.620547	
0.620543	-0.339011	0.338996	0.620548	
0.620543	-0.339011	0.338996	0.620548	
0.620543	-0.339011	0.338995	0.620548	
0.620543	-0.339012	0.338995	0.620548	
0.620543	-0.339012	0.338995	0.620548	
0.620543	-0.339012	0.338994	0.620548	
0.620543	-0.339012	0.338994	0.620549	
0.620543	-0.339012	0.338993	0.620549	
0.620543	-0.339013	0.338993	0.620549	
0.620543	-0.339013	0.338993	0.620549	
0.620543	-0.339013	0.338992	0.620549	
0.620543	-0.339013	0.338992	0.620549	
0.620543	-0.339013	0.338991	0.62055	
0.620543	-0.339014	0.338991	0.62055	
0.620542	-0.339014	0.33899	0.62055	
0.620542	-0.339014	0.33899	0.62055	
0.620542	-0.339014	0.338989	0.62055	
0.620542	-0.339014	0.338989	0.62055	
0.620542	-0.339014	0.338989	0.620551	
0.620542	-0.339014	0.338988	0.620551	
0.620542	-0.339015	0.338988	0.620551	
0.620542	-0.339015	0.338987	0.620551	
0.620542	-0.339015	0.338987	0.620551	
0.620542	-0.339015	0.338986	0.620552	
0.620542	-0.339015	0.338986	0.620552	
0.620542	-0.339015	0.338985	0.620552	
0.620542	-0.339015	0.338985	0.620552	
0.620542	-0.339015	0.338985	0.620552	
0.620542	-0.339015	0.338984	0.620553	
0.620542	-0.339016	0.338984	0.620553	
0.620542	-0.339016	0.338983	0.620553	
0.620542	-0.339016	0.338983	0.620553	
0.620542	-0.339016	0.338982	0.620553	
0.620542	-0.339016	0.338982	0.620554	
0.620542	-0.339016	0.338981	0.620554	
0.620542	-0.339016	0.338981	0.620554	
0.620542	-0.339016	0.33898	0.620554	
0.620542	-0.339016	0.33898	0.620554	
0.620542	-0.339016	0.338979	0.620555	
0.620543	-0.339016	0.338979	0.620555	
0.620543	-0.339016	0.338978	0.620555	
0.620543	-0.339016	0.338978	0.620555	
0.620543	-0.339016	0.338978	0.620555	
0.620543	-0.339016	0.338977	0.620556	
0.620543	-0.339016	0.338977	0.620556	
0.620543	-0.339016	0.338976	0.620556	
0.620543	-0.339016	0.338976	0.620556	
0.620543	-0.339016	0.338975	0.620556	
0.620543	-0.339016	0.338975	0.620557	
0.620543	-0.339016	0.338974	0.620557	
0.620543	-0.339016	0.338974	0.620557	
0.620543	-0.339016	0.338973	0.620557	
0.620543	-0.339016	0.338973	0.620558	
0.620543	-0.339016	0.338972	0.620558	
0.620543	-0.339016	0.338972	0.620558	
0.620543	-0.339016	0.338971	0.620558	
0.620543	-0.339016	0.338971	0.620558	
0.620543	-0.339016	0.33897	0.620559	
0.620544	-0.339016	0.33897	0.620559	
0.620544	-0.339016	0.338969	0.620559	
0.620544	-0.339016	0.338969	0.620559	
0.620544	-0.339016	0.338968	0.62056	
0.620544	-0.339016	0.338968	0.62056	
0.620544	-0.339016	0.338967	0.62056	
0.620544	-0.339016	0.338966	0.62056	
0.620544	-0.339016	0.338966	0.62056	
0.620544	-0.339016	0.338965	0.620561	
0.620544	-0.339016	0.338965	0.620561	
0.620544	-0.339016	0.338964	0.620561	
0.620545	-0.339016	0.338964	0.620561	
0.620545	-0.339015	0.338963	0.620562	
0.620545	-0.339015	0.338963	0.620562	
0.620545	-0.339015	0.338962	0.620562	
0.620545	-0.339015	0.338962	0.620562	
0.620545	-0.339015	0.338961	0.620563	
0.620545	-0.339015	0.338961	0.620563	
0.620545	-0.339015	0.33896	0.620563	
0.620545	-0.339015	0.33896	0.620563	
0.620545	-0.339015	0.338959	0.620564	
0.620546	-0.339014	0.338958	0.620564	
0.620546	-0.339014	0.338958	0.620564	
0.620546	-0.339014	0.338957	0.620564	
0.620546	-0.339014	0.338957	0.620565	
0.620546	-0.339014	0.338956	0.620565	
0.620546	-0.339014	0.338956	0.620565	
0.620546	-0.339014	0.338955	0.620565	
0.620547	-0.339013	0.338955	0.620566	
0.620547	-0.339013	0.338954	0.620566	
0.620547	-0.339013	0.338953	0.620566	
0.620547	-0.339013	0.338953	0.620566	
0.620547	-0.339013	0.338952	0.620567	
0.620547	-0.339013	0.338952	0.620567	
0.620547	-0.339012	0.338951	0.620567	
0.620548	-0.339012	0.338951	0.620567	
0.620548	-0.339012	0.33895	0.620568	
0.620548	-0.339012	0.338949	0.620568	
0.620548	-0.339012	0.338949	0.620568	
0.620548	-0.339011	0.338948	0.620569	
0.620548	-0.339011	0.338948	0.620569	
0.620548	-0.339011	0.338947	0.620569	
0.620549	-0.339011	0.338947	0.620569	
0.620549	-0.339011	0.338946	0.62057	
0.620549	-0.33901	0.338945	0.62057	
0.620549	-0.33901	0.338945	0.62057	
0.620549	-0.33901	0.338944	0.62057	
0.620549	-0.33901	0.338944	0.620571	
0.62055	-0.33901	0.338943	0.620571	
0.62055	-0.339009	0.338942	0.620571	
0.62055	-0.339009	0.338942	0.620572	
0.62055	-0.339009	0.338941	0.620572	
0.62055	-0.339009	0.338941	0.620572	
0.620551	-0.339008	0.33894	0.620572	
0.620551	-0.339008	0.338939	0.620573	
0.620551	-0.339008	0.338939	0.620573	
0.620551	-0.339008	0.338938	0.620573	
0.620551	-0.339007	0.338937	0.620574	
0.620552	-0.339007	0.338937	0.620574	
0.620552	-0.339007	0.338936	0.620574	
0.620552	-0.339006	0.338936	0.620574	
0.620552	-0.339006	0.338935	0.620575	
0.620552	-0.339006	0.338934	0.620575	
0.620553	-0.339006	0.338934	0.620575	
0.620553	-0.339005	0.338933	0.620576	
0.620553	-0.339005	0.338932	0.620576	
0.620553	-0.339005	0.338932	0.620576	
0.620553	-0.339004	0.338931	0.620577	
0.620554	-0.339004	0.338931	0.620577	
0.620554	-0.339004	0.33893	0.620577	
0.620554	-0.339003	0.338929	0.620577	
0.620554	-0.339003	0.338929	0.620578	
0.620554	-0.339003	0.338928	0.620578	
0.620555	-0.339003	0.338927	0.620578	
0.620555	-0.339002	0.338927	0.620579	
0.620555	-0.339002	0.338926	0.620579	
0.620555	-0.339002	0.338925	0.620579	
0.620556	-0.339001	0.338925	0.62058	
0.620556	-0.339001	0.338924	0.62058	
0.620556	-0.339	0.338923	0.62058	
0.620556	-0.339	0.338923	0.620581	
0.620557	-0.339	0.338922	0.620581	
0.620557	-0.338999	0.338921	0.620581	
0.620566	-0.338988	0.338916	0.620582	
0.620565	-0.338993	0.338913	0.620581	
0.620566	-0.338996	0.33891	0.62058	
0.620568	-0.338998	0.338907	0.620579	
0.620569	-0.339	0.338904	0.620578	
0.62057	-0.339003	0.338902	0.620576	
0.620571	-0.339005	0.3389	0.620575	
0.620572	-0.339008	0.338899	0.620574	
0.620573	-0.339011	0.338897	0.620572	
0.620573	-0.339014	0.338896	0.620571	
0.620573	-0.339017	0.338896	0.620569	
0.620573	-0.339021	0.338896	0.620568	
0.620572	-0.339025	0.338896	0.620566	
0.620571	-0.339029	0.338897	0.620564	
0.62057	-0.339033	0.338898	0.620562	
0.620568	-0.339038	0.338899	0.620561	
0.620566	-0.339043	0.338901	0.620559	
0.620564	-0.339048	0.338904	0.620557	
0.620561	-0.339054	0.338907	0.620556	
0.620558	-0.33906	0.33891	0.620554	
0.620554	-0.339066	0.338913	0.620552	
0.62055	-0.339072	0.338917	0.620551	
0.620546	-0.339078	0.338922	0.620549	
0.620541	-0.339085	0.338927	0.620547	
0.620536	-0.339092	0.338932	0.620546	
0.62053	-0.339099	0.338938	0.620544	
0.620524	-0.339107	0.338944	0.620543	
0.620517	-0.339115	0.33895	0.620542	
0.620511	-0.339123	0.338957	0.62054	
0.620503	-0.339131	0.338965	0.620539	
0.620496	-0.339139	0.338972	0.620538	
0.620487	-0.339148	0.338981	0.620537	
0.620479	-0.339157	0.338989	0.620536	
0.62047	-0.339166	0.338998	0.620535	
0.62046	-0.339175	0.339008	0.620534	
0.62045	-0.339184	0.339018	0.620534	
0.62044	-0.339194	0.339028	0.620533	
0.620429	-0.339204	0.339039	0.620533	
0.620418	-0.339214	0.33905	0.620532	
0.620406	-0.339224	0.339062	0.620532	
0.620394	-0.339235	0.339074	0.620532	
0.620382	-0.339246	0.339086	0.620531	
0.620369	-0.339257	0.339099	0.620531	
0.620355	-0.339268	0.339113	0.620532	
0.620341	-0.339279	0.339127	0.620532	
0.620327	-0.339291	0.339141	0.620532	
0.620312	-0.339302	0.339155	0.620532	
0.620297	-0.339314	0.339171	0.620533	
0.620281	-0.339326	0.339186	0.620534	
0.620265	-0.339339	0.339202	0.620534	
0.620248	-0.339351	0.339218	0.620535	
0.620231	-0.339364	0.339235	0.620536	
0.620213	-0.339377	0.339252	0.620538	
0.620195	-0.33939	0.33927	0.620539	
0.620176	-0.339404	0.339288	0.62054	
0.620157	-0.339417	0.339307	0.620542	
0.620138	-0.339431	0.339326	0.620543	
0.620117	-0.339445	0.339345	0.620545	
0.620097	-0.339459	0.339365	0.620547	
0.620076	-0.339474	0.339385	0.620549	
0.620054	-0.339488	0.339406	0.620551	
0.620033	-0.339503	0.339427	0.620554	
0.62001	-0.339518	0.339449	0.620556	
0.619987	-0.339533	0.33947	0.620559	
0.619964	-0.339548	0.339493	0.620561	
0.61994	-0.339564	0.339516	0.620564	
0.619915	-0.33958	0.339539	0.620567	
0.619891	-0.339596	0.339563	0.62057	
0.619865	-0.339612	0.339587	0.620574	
0.619839	-0.339628	0.339611	0.620577	
0.619813	-0.339645	0.339636	0.620581	
0.619786	-0.339662	0.339662	0.620584	
0.619759	-0.339679	0.339687	0.620588	
0.619731	-0.339696	0.339714	0.620592	
0.619703	-0.339713	0.33974	0.620596	
0.619674	-0.339731	0.339767	0.620601	
0.619645	-0.339749	0.339795	0.620605	
0.619615	-0.339767	0.339823	0.62061	
0.619585	-0.339785	0.339851	0.620614	
0.619554	-0.339804	0.33988	0.620619	
0.619523	-0.339822	0.339909	0.620624	
0.619491	-0.339841	0.339938	0.620629	
0.619459	-0.33986	0.339968	0.620635	
0.619426	-0.339879	0.339998	0.62064	
0.619393	-0.339899	0.340029	0.620646	
0.619359	-0.339918	0.34006	0.620652	
0.619325	-0.339938	0.340092	0.620657	
0.619291	-0.339958	0.340124	0.620664	
0.619255	-0.339978	0.340156	0.62067	
0.61922	-0.339999	0.340189	0.620676	
0.619184	-0.34002	0.340222	0.620683	
0.619147	-0.34004	0.340256	0.620689	
0.61911	-0.340061	0.34029	0.620696	
0.619072	-0.340083	0.340324	0.620703	
0.619034	-0.340104	0.340359	0.620711	
0.618996	-0.340126	0.340394	0.620718	
0.618957	-0.340148	0.340429	0.620725	
0.618917	-0.34017	0.340465	0.620733	
0.618877	-0.340192	0.340501	0.620741	
0.618837	-0.340214	0.340538	0.620749	
0.618796	-0.340237	0.340575	0.620757	
0.618754	-0.34026	0.340613	0.620765	
